output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1418.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1418.mp4
effective_feature_channels=18
[ INFO:0@0.041] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.052] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.055] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.064] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.071] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.075] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.078] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.085] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.090] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.094] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.101] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1418.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.100
confidence.high_ratio=0.850
confidence.low_ratio=0.500
confidence.medium_lr_factor=0.250
confidence.low_displacement_threshold=0.400
confidence.low_displacement_damping=0.400
frame=1, load_ms=21.366, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=159, load_ms=21.248, kcf_ms=6.793, target=valid, CLE=283.357, IoU=0.000, peak=0.267, PSR=8.574, APCE=11.914, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=160, load_ms=21.111, kcf_ms=6.838, target=valid, CLE=280.318, IoU=0.000, peak=0.256, PSR=8.568, APCE=11.275, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=161, load_ms=20.838, kcf_ms=6.894, target=valid, CLE=277.799, IoU=0.000, peak=0.278, PSR=9.327, APCE=14.322, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=162, load_ms=21.509, kcf_ms=7.115, target=valid, CLE=273.116, IoU=0.000, peak=0.320, PSR=11.519, APCE=19.401, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=163, load_ms=20.964, kcf_ms=6.888, target=valid, CLE=269.678, IoU=0.000, peak=0.320, PSR=11.528, APCE=19.321, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=164, load_ms=21.338, kcf_ms=7.111, target=valid, CLE=262.934, IoU=0.000, peak=0.271, PSR=8.926, APCE=13.131, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=165, load_ms=21.232, kcf_ms=6.992, target=valid, CLE=257.378, IoU=0.000, peak=0.278, PSR=9.130, APCE=13.626, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=166, load_ms=21.110, kcf_ms=6.967, target=valid, CLE=253.639, IoU=0.000, peak=0.249, PSR=8.253, APCE=12.825, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=167, load_ms=22.599, kcf_ms=7.273, target=valid, CLE=250.032, IoU=0.000, peak=0.251, PSR=8.304, APCE=12.825, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=168, load_ms=21.263, kcf_ms=7.013, target=valid, CLE=244.651, IoU=0.000, peak=0.231, PSR=7.159, APCE=10.065, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=169, load_ms=21.550, kcf_ms=6.708, target=valid, CLE=240.047, IoU=0.000, peak=0.229, PSR=6.540, APCE=9.218, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.060, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=170, load_ms=21.057, kcf_ms=6.710, target=valid, CLE=229.582, IoU=0.000, peak=0.222, PSR=9.154, APCE=11.501, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.042, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=171, load_ms=20.957, kcf_ms=6.907, target=valid, CLE=228.165, IoU=0.000, peak=0.272, PSR=10.458, APCE=14.963, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=172, load_ms=20.569, kcf_ms=6.639, target=valid, CLE=220.735, IoU=0.000, peak=0.252, PSR=9.264, APCE=13.190, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=173, load_ms=20.751, kcf_ms=6.979, target=valid, CLE=217.744, IoU=0.000, peak=0.271, PSR=10.781, APCE=14.364, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.048, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=174, load_ms=20.824, kcf_ms=6.718, target=valid, CLE=215.565, IoU=0.000, peak=0.251, PSR=10.313, APCE=13.758, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=175, load_ms=21.186, kcf_ms=7.037, target=valid, CLE=207.809, IoU=0.000, peak=0.256, PSR=10.061, APCE=13.493, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=176, load_ms=21.036, kcf_ms=7.202, target=valid, CLE=201.133, IoU=0.000, peak=0.257, PSR=10.154, APCE=13.291, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=177, load_ms=20.590, kcf_ms=7.215, target=valid, CLE=197.264, IoU=0.000, peak=0.253, PSR=11.189, APCE=12.859, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=178, load_ms=21.416, kcf_ms=7.271, target=valid, CLE=190.899, IoU=0.000, peak=0.225, PSR=9.497, APCE=10.865, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.049, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=179, load_ms=21.418, kcf_ms=7.016, target=valid, CLE=187.222, IoU=0.000, peak=0.280, PSR=10.022, APCE=15.228, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=180, load_ms=21.401, kcf_ms=6.842, target=valid, CLE=179.494, IoU=0.000, peak=0.280, PSR=10.040, APCE=15.240, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=181, load_ms=21.086, kcf_ms=6.892, target=valid, CLE=176.688, IoU=0.000, peak=0.261, PSR=8.980, APCE=12.861, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=182, load_ms=21.582, kcf_ms=6.864, target=valid, CLE=168.077, IoU=0.000, peak=0.261, PSR=9.057, APCE=12.889, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=183, load_ms=21.077, kcf_ms=6.913, target=valid, CLE=164.318, IoU=0.000, peak=0.249, PSR=10.220, APCE=13.357, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.047, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=184, load_ms=21.227, kcf_ms=6.927, target=valid, CLE=162.019, IoU=0.000, peak=0.286, PSR=11.270, APCE=13.632, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=185, load_ms=20.752, kcf_ms=6.581, target=valid, CLE=157.529, IoU=0.000, peak=0.271, PSR=8.476, APCE=11.619, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=186, load_ms=21.127, kcf_ms=6.788, target=valid, CLE=152.611, IoU=0.000, peak=0.250, PSR=11.303, APCE=12.718, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=187, load_ms=20.840, kcf_ms=7.235, target=valid, CLE=148.277, IoU=0.000, peak=0.261, PSR=11.712, APCE=13.761, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=188, load_ms=20.906, kcf_ms=6.972, target=valid, CLE=142.089, IoU=0.000, peak=0.250, PSR=9.316, APCE=11.145, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=189, load_ms=21.490, kcf_ms=7.604, target=valid, CLE=139.445, IoU=0.000, peak=0.247, PSR=9.028, APCE=10.703, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=190, load_ms=20.747, kcf_ms=6.933, target=valid, CLE=136.287, IoU=0.000, peak=0.256, PSR=8.792, APCE=10.045, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.037, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=191, load_ms=21.471, kcf_ms=6.745, target=valid, CLE=133.989, IoU=0.000, peak=0.242, PSR=9.110, APCE=11.043, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=192, load_ms=21.227, kcf_ms=6.757, target=valid, CLE=128.983, IoU=0.000, peak=0.240, PSR=9.243, APCE=10.900, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=193, load_ms=20.838, kcf_ms=6.967, target=valid, CLE=126.393, IoU=0.000, peak=0.262, PSR=9.736, APCE=13.255, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=194, load_ms=20.846, kcf_ms=7.284, target=valid, CLE=128.928, IoU=0.000, peak=0.281, PSR=11.873, APCE=14.046, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=195, load_ms=21.263, kcf_ms=6.839, target=valid, CLE=125.324, IoU=0.000, peak=0.292, PSR=10.644, APCE=13.902, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=196, load_ms=20.939, kcf_ms=6.765, target=valid, CLE=123.146, IoU=0.000, peak=0.223, PSR=9.262, APCE=9.780, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.028, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=197, load_ms=21.228, kcf_ms=7.025, target=valid, CLE=124.516, IoU=0.000, peak=0.215, PSR=10.163, APCE=9.613, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=198, load_ms=21.249, kcf_ms=7.045, target=valid, CLE=120.526, IoU=0.000, peak=0.205, PSR=8.154, APCE=9.758, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=199, load_ms=20.599, kcf_ms=6.771, target=valid, CLE=117.504, IoU=0.000, peak=0.192, PSR=8.096, APCE=9.264, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.062, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=200, load_ms=21.278, kcf_ms=6.951, target=valid, CLE=116.517, IoU=0.000, peak=0.229, PSR=8.273, APCE=11.136, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.067, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=201, load_ms=20.888, kcf_ms=6.893, target=valid, CLE=115.088, IoU=0.000, peak=0.221, PSR=6.613, APCE=8.009, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=202, load_ms=21.356, kcf_ms=7.296, target=valid, CLE=113.554, IoU=0.000, peak=0.241, PSR=7.566, APCE=9.995, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.032, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=203, load_ms=20.992, kcf_ms=6.725, target=valid, CLE=110.691, IoU=0.000, peak=0.247, PSR=7.743, APCE=11.114, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=204, load_ms=20.712, kcf_ms=6.779, target=valid, CLE=110.721, IoU=0.000, peak=0.266, PSR=8.844, APCE=13.105, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=205, load_ms=21.017, kcf_ms=6.790, target=valid, CLE=103.640, IoU=0.000, peak=0.240, PSR=8.506, APCE=9.720, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=206, load_ms=20.939, kcf_ms=7.025, target=valid, CLE=106.180, IoU=0.000, peak=0.225, PSR=7.565, APCE=9.346, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=207, load_ms=20.909, kcf_ms=6.794, target=valid, CLE=105.077, IoU=0.000, peak=0.223, PSR=8.382, APCE=10.014, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.062, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=208, load_ms=21.263, kcf_ms=6.658, target=valid, CLE=102.267, IoU=0.000, peak=0.231, PSR=8.048, APCE=9.657, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=209, load_ms=21.171, kcf_ms=6.736, target=valid, CLE=102.753, IoU=0.000, peak=0.239, PSR=8.925, APCE=9.964, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.042, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=210, load_ms=20.472, kcf_ms=7.343, target=valid, CLE=96.449, IoU=0.000, peak=0.214, PSR=7.282, APCE=8.087, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=211, load_ms=20.910, kcf_ms=7.814, target=valid, CLE=97.090, IoU=0.000, peak=0.224, PSR=8.297, APCE=10.182, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=212, load_ms=21.250, kcf_ms=7.154, target=valid, CLE=96.593, IoU=0.000, peak=0.223, PSR=8.294, APCE=10.066, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=213, load_ms=20.899, kcf_ms=6.948, target=valid, CLE=95.022, IoU=0.000, peak=0.251, PSR=8.971, APCE=12.457, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=214, load_ms=21.123, kcf_ms=6.788, target=valid, CLE=92.763, IoU=0.000, peak=0.253, PSR=9.220, APCE=12.596, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=215, load_ms=21.167, kcf_ms=6.956, target=valid, CLE=91.707, IoU=0.000, peak=0.286, PSR=10.215, APCE=13.481, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=216, load_ms=21.098, kcf_ms=6.669, target=valid, CLE=92.195, IoU=0.000, peak=0.202, PSR=7.438, APCE=7.923, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.074, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=217, load_ms=20.822, kcf_ms=6.519, target=valid, CLE=93.985, IoU=0.000, peak=0.213, PSR=7.506, APCE=8.857, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.084, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=218, load_ms=21.435, kcf_ms=7.238, target=valid, CLE=90.865, IoU=0.000, peak=0.200, PSR=6.968, APCE=6.959, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.085, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=219, load_ms=20.845, kcf_ms=6.846, target=valid, CLE=89.701, IoU=0.000, peak=0.199, PSR=8.180, APCE=8.401, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.034, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=220, load_ms=20.998, kcf_ms=6.850, target=valid, CLE=83.044, IoU=0.000, peak=0.177, PSR=6.738, APCE=7.139, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.063, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=221, load_ms=21.305, kcf_ms=6.849, target=valid, CLE=85.582, IoU=0.000, peak=0.222, PSR=8.620, APCE=9.069, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=222, load_ms=20.919, kcf_ms=6.913, target=valid, CLE=81.744, IoU=0.000, peak=0.231, PSR=8.531, APCE=9.810, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=223, load_ms=20.864, kcf_ms=7.225, target=valid, CLE=78.595, IoU=0.000, peak=0.230, PSR=8.238, APCE=9.536, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=224, load_ms=21.151, kcf_ms=6.689, target=valid, CLE=78.118, IoU=0.000, peak=0.233, PSR=9.854, APCE=10.439, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=225, load_ms=21.608, kcf_ms=6.743, target=valid, CLE=74.947, IoU=0.000, peak=0.222, PSR=7.027, APCE=7.379, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=226, load_ms=21.423, kcf_ms=6.787, target=valid, CLE=73.900, IoU=0.000, peak=0.210, PSR=7.798, APCE=7.390, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.049, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=227, load_ms=21.050, kcf_ms=6.897, target=valid, CLE=70.093, IoU=0.000, peak=0.229, PSR=9.993, APCE=10.104, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=228, load_ms=20.867, kcf_ms=6.882, target=valid, CLE=67.574, IoU=0.010, peak=0.255, PSR=11.617, APCE=12.128, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.029, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=229, load_ms=21.426, kcf_ms=6.758, target=valid, CLE=65.196, IoU=0.028, peak=0.232, PSR=9.754, APCE=10.409, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=230, load_ms=21.114, kcf_ms=6.949, target=valid, CLE=63.789, IoU=0.022, peak=0.233, PSR=11.210, APCE=11.395, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.068, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=231, load_ms=20.785, kcf_ms=7.239, target=valid, CLE=63.198, IoU=0.027, peak=0.253, PSR=8.764, APCE=12.476, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=232, load_ms=21.157, kcf_ms=7.137, target=valid, CLE=62.502, IoU=0.037, peak=0.235, PSR=8.603, APCE=12.645, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=233, load_ms=21.020, kcf_ms=6.857, target=valid, CLE=56.056, IoU=0.090, peak=0.172, PSR=5.519, APCE=6.018, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.109, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=234, load_ms=21.194, kcf_ms=6.888, target=valid, CLE=57.428, IoU=0.053, peak=0.202, PSR=7.441, APCE=9.171, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=235, load_ms=21.066, kcf_ms=6.849, target=valid, CLE=54.818, IoU=0.074, peak=0.205, PSR=7.165, APCE=8.501, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.050, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=236, load_ms=20.958, kcf_ms=6.826, target=valid, CLE=58.523, IoU=0.044, peak=0.234, PSR=8.028, APCE=11.359, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=237, load_ms=20.831, kcf_ms=6.666, target=valid, CLE=53.666, IoU=0.060, peak=0.227, PSR=7.882, APCE=9.599, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=238, load_ms=20.782, kcf_ms=6.820, target=valid, CLE=56.385, IoU=0.040, peak=0.203, PSR=7.256, APCE=9.224, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=239, load_ms=21.346, kcf_ms=6.956, target=valid, CLE=54.601, IoU=0.020, peak=0.232, PSR=9.203, APCE=11.907, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=240, load_ms=21.018, kcf_ms=7.071, target=valid, CLE=53.528, IoU=0.017, peak=0.229, PSR=8.659, APCE=10.548, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=241, load_ms=20.925, kcf_ms=6.697, target=valid, CLE=54.802, IoU=0.000, peak=0.240, PSR=9.900, APCE=11.609, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.033, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=242, load_ms=20.639, kcf_ms=6.610, target=valid, CLE=58.728, IoU=0.000, peak=0.235, PSR=8.385, APCE=10.809, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.051, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=243, load_ms=20.857, kcf_ms=6.488, target=valid, CLE=58.200, IoU=0.000, peak=0.211, PSR=6.869, APCE=8.906, psr_ema=77.464, apce_ema=75.440, confidence=low, displacement_ratio=0.044, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
