output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1616.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1616.mp4
effective_feature_channels=18
[ INFO:0@0.045] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.055] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.058] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.068] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.074] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.078] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.083] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.090] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.095] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.099] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.106] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1616.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=12
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.020
confidence.high_ratio=0.900
confidence.low_ratio=0.350
confidence.medium_lr_factor=0.600
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=22.470, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=157, load_ms=21.271, kcf_ms=10.347, target=valid, CLE=10.112, IoU=0.306, peak=0.398, PSR=17.643, APCE=30.083, psr_ema=18.534, apce_ema=31.545, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=158, load_ms=21.261, kcf_ms=9.311, target=valid, CLE=8.732, IoU=0.299, peak=0.401, PSR=18.761, APCE=30.403, psr_ema=18.552, apce_ema=31.453, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=159, load_ms=21.265, kcf_ms=8.848, target=valid, CLE=7.826, IoU=0.291, peak=0.400, PSR=18.477, APCE=32.731, psr_ema=18.546, apce_ema=31.556, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=160, load_ms=21.998, kcf_ms=8.944, target=valid, CLE=6.727, IoU=0.256, peak=0.440, PSR=22.076, APCE=36.060, psr_ema=18.829, apce_ema=31.916, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=161, load_ms=21.932, kcf_ms=8.703, target=valid, CLE=4.717, IoU=0.287, peak=0.448, PSR=21.314, APCE=36.892, psr_ema=19.028, apce_ema=32.314, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=162, load_ms=21.246, kcf_ms=8.779, target=valid, CLE=5.852, IoU=0.276, peak=0.409, PSR=21.011, APCE=31.536, psr_ema=19.186, apce_ema=32.252, confidence=high, displacement_ratio=0.050, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=163, load_ms=21.579, kcf_ms=8.914, target=valid, CLE=5.148, IoU=0.334, peak=0.432, PSR=21.097, APCE=39.746, psr_ema=19.339, apce_ema=32.851, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=164, load_ms=22.867, kcf_ms=8.929, target=valid, CLE=5.590, IoU=0.279, peak=0.461, PSR=22.613, APCE=39.250, psr_ema=19.601, apce_ema=33.363, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=165, load_ms=20.929, kcf_ms=8.854, target=valid, CLE=6.325, IoU=0.274, peak=0.429, PSR=21.414, APCE=35.632, psr_ema=19.746, apce_ema=33.545, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=166, load_ms=21.131, kcf_ms=8.831, target=valid, CLE=6.801, IoU=0.285, peak=0.453, PSR=22.871, APCE=42.367, psr_ema=19.996, apce_ema=34.250, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=167, load_ms=20.970, kcf_ms=8.643, target=valid, CLE=3.000, IoU=0.290, peak=0.423, PSR=22.725, APCE=40.584, psr_ema=20.214, apce_ema=34.757, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=168, load_ms=21.295, kcf_ms=10.122, target=valid, CLE=4.123, IoU=0.280, peak=0.441, PSR=23.569, APCE=47.072, psr_ema=20.483, apce_ema=35.742, confidence=high, displacement_ratio=0.069, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=169, load_ms=21.032, kcf_ms=10.351, target=valid, CLE=3.354, IoU=0.308, peak=0.432, PSR=20.964, APCE=40.332, psr_ema=20.521, apce_ema=36.110, confidence=high, displacement_ratio=0.083, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=170, load_ms=20.931, kcf_ms=8.473, target=valid, CLE=8.078, IoU=0.261, peak=0.437, PSR=23.013, APCE=46.521, psr_ema=20.720, apce_ema=36.942, confidence=high, displacement_ratio=0.079, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=171, load_ms=20.855, kcf_ms=8.805, target=valid, CLE=3.808, IoU=0.298, peak=0.432, PSR=22.636, APCE=43.080, psr_ema=20.874, apce_ema=37.433, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=172, load_ms=21.432, kcf_ms=8.662, target=valid, CLE=6.576, IoU=0.286, peak=0.420, PSR=19.742, APCE=38.285, psr_ema=20.783, apce_ema=37.502, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=173, load_ms=21.555, kcf_ms=8.561, target=valid, CLE=5.385, IoU=0.314, peak=0.436, PSR=18.805, APCE=35.155, psr_ema=20.625, apce_ema=37.314, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=174, load_ms=21.458, kcf_ms=8.925, target=valid, CLE=2.121, IoU=0.331, peak=0.426, PSR=18.522, APCE=36.052, psr_ema=20.583, apce_ema=37.289, confidence=medium, displacement_ratio=0.099, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=175, load_ms=21.936, kcf_ms=8.699, target=valid, CLE=4.272, IoU=0.331, peak=0.396, PSR=17.058, APCE=30.898, psr_ema=20.512, apce_ema=37.161, confidence=medium, displacement_ratio=0.075, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=176, load_ms=21.572, kcf_ms=8.921, target=valid, CLE=6.185, IoU=0.327, peak=0.442, PSR=19.304, APCE=40.166, psr_ema=20.416, apce_ema=37.401, confidence=high, displacement_ratio=0.105, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=177, load_ms=21.280, kcf_ms=9.002, target=valid, CLE=4.528, IoU=0.316, peak=0.400, PSR=18.269, APCE=34.091, psr_ema=20.373, apce_ema=37.335, confidence=medium, displacement_ratio=0.096, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=178, load_ms=21.120, kcf_ms=8.716, target=valid, CLE=6.000, IoU=0.352, peak=0.394, PSR=15.803, APCE=29.843, psr_ema=20.281, apce_ema=37.185, confidence=medium, displacement_ratio=0.081, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=179, load_ms=21.032, kcf_ms=9.180, target=valid, CLE=3.536, IoU=0.398, peak=0.399, PSR=15.745, APCE=30.952, psr_ema=20.191, apce_ema=37.061, confidence=medium, displacement_ratio=0.108, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=180, load_ms=21.232, kcf_ms=9.118, target=valid, CLE=5.831, IoU=0.387, peak=0.375, PSR=18.467, APCE=28.602, psr_ema=20.156, apce_ema=36.891, confidence=medium, displacement_ratio=0.086, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=181, load_ms=20.972, kcf_ms=8.773, target=valid, CLE=3.354, IoU=0.452, peak=0.355, PSR=15.562, APCE=31.373, psr_ema=20.064, apce_ema=36.781, confidence=medium, displacement_ratio=0.095, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=182, load_ms=22.864, kcf_ms=9.005, target=valid, CLE=6.576, IoU=0.407, peak=0.355, PSR=16.807, APCE=27.973, psr_ema=19.999, apce_ema=36.605, confidence=medium, displacement_ratio=0.110, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=183, load_ms=25.930, kcf_ms=8.858, target=valid, CLE=5.025, IoU=0.452, peak=0.295, PSR=12.107, APCE=20.567, psr_ema=19.841, apce_ema=36.284, confidence=medium, displacement_ratio=0.090, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=184, load_ms=20.986, kcf_ms=8.348, target=valid, CLE=0.707, IoU=0.461, peak=0.297, PSR=12.442, APCE=22.370, psr_ema=19.693, apce_ema=36.006, confidence=medium, displacement_ratio=0.117, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=185, load_ms=21.278, kcf_ms=9.037, target=valid, CLE=3.000, IoU=0.530, peak=0.262, PSR=11.339, APCE=15.032, psr_ema=19.526, apce_ema=35.586, confidence=medium, displacement_ratio=0.111, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=186, load_ms=21.229, kcf_ms=8.886, target=valid, CLE=2.550, IoU=0.543, peak=0.252, PSR=12.242, APCE=16.543, psr_ema=19.381, apce_ema=35.205, confidence=medium, displacement_ratio=0.086, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=187, load_ms=25.033, kcf_ms=9.170, target=valid, CLE=3.536, IoU=0.543, peak=0.247, PSR=11.978, APCE=15.697, psr_ema=19.233, apce_ema=34.815, confidence=medium, displacement_ratio=0.109, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=188, load_ms=20.866, kcf_ms=9.056, target=valid, CLE=4.610, IoU=0.494, peak=0.268, PSR=16.482, APCE=21.946, psr_ema=19.177, apce_ema=34.558, confidence=medium, displacement_ratio=0.053, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=189, load_ms=21.006, kcf_ms=8.918, target=valid, CLE=3.808, IoU=0.521, peak=0.268, PSR=12.603, APCE=19.473, psr_ema=19.046, apce_ema=34.256, confidence=medium, displacement_ratio=0.057, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=190, load_ms=21.084, kcf_ms=8.653, target=valid, CLE=0.500, IoU=0.484, peak=0.278, PSR=13.423, APCE=22.513, psr_ema=18.934, apce_ema=34.021, confidence=medium, displacement_ratio=0.066, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=191, load_ms=20.998, kcf_ms=8.867, target=valid, CLE=4.743, IoU=0.558, peak=0.267, PSR=12.982, APCE=20.508, psr_ema=18.815, apce_ema=33.751, confidence=medium, displacement_ratio=0.079, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=192, load_ms=20.974, kcf_ms=8.625, target=valid, CLE=4.123, IoU=0.543, peak=0.289, PSR=18.735, APCE=25.158, psr_ema=18.813, apce_ema=33.579, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=193, load_ms=21.007, kcf_ms=9.096, target=valid, CLE=1.500, IoU=0.542, peak=0.299, PSR=19.308, APCE=26.355, psr_ema=18.823, apce_ema=33.435, confidence=medium, displacement_ratio=0.035, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=194, load_ms=20.699, kcf_ms=8.860, target=valid, CLE=4.123, IoU=0.530, peak=0.323, PSR=19.624, APCE=30.549, psr_ema=18.887, apce_ema=33.204, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=195, load_ms=21.552, kcf_ms=8.798, target=valid, CLE=2.550, IoU=0.654, peak=0.324, PSR=20.521, APCE=28.773, psr_ema=18.920, apce_ema=33.115, confidence=medium, displacement_ratio=0.040, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=196, load_ms=21.204, kcf_ms=8.466, target=valid, CLE=1.803, IoU=0.554, peak=0.341, PSR=19.923, APCE=29.495, psr_ema=18.940, apce_ema=33.043, confidence=medium, displacement_ratio=0.029, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=197, load_ms=21.083, kcf_ms=8.895, target=valid, CLE=2.550, IoU=0.574, peak=0.322, PSR=18.788, APCE=24.627, psr_ema=18.937, apce_ema=32.875, confidence=medium, displacement_ratio=0.033, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=198, load_ms=21.004, kcf_ms=8.623, target=valid, CLE=2.500, IoU=0.767, peak=0.343, PSR=21.435, APCE=26.741, psr_ema=18.987, apce_ema=32.752, confidence=medium, displacement_ratio=0.034, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=199, load_ms=20.870, kcf_ms=8.859, target=valid, CLE=5.701, IoU=0.606, peak=0.336, PSR=21.562, APCE=29.785, psr_ema=19.193, apce_ema=32.514, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=200, load_ms=21.419, kcf_ms=8.610, target=valid, CLE=3.808, IoU=0.590, peak=0.347, PSR=21.230, APCE=28.526, psr_ema=19.233, apce_ema=32.435, confidence=medium, displacement_ratio=0.038, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=201, load_ms=21.374, kcf_ms=8.875, target=valid, CLE=4.123, IoU=0.606, peak=0.346, PSR=22.564, APCE=29.683, psr_ema=19.500, apce_ema=32.215, confidence=high, displacement_ratio=0.037, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=202, load_ms=21.324, kcf_ms=8.809, target=valid, CLE=1.500, IoU=0.563, peak=0.312, PSR=20.962, APCE=25.814, psr_ema=19.529, apce_ema=32.087, confidence=medium, displacement_ratio=0.046, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=203, load_ms=20.669, kcf_ms=8.444, target=valid, CLE=4.031, IoU=0.580, peak=0.359, PSR=23.939, APCE=30.309, psr_ema=19.882, apce_ema=31.944, confidence=high, displacement_ratio=0.032, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=204, load_ms=20.847, kcf_ms=8.569, target=valid, CLE=0.707, IoU=0.624, peak=0.344, PSR=24.322, APCE=26.747, psr_ema=19.971, apce_ema=31.840, confidence=medium, displacement_ratio=0.046, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=205, load_ms=21.230, kcf_ms=8.700, target=valid, CLE=6.708, IoU=0.541, peak=0.354, PSR=22.449, APCE=24.622, psr_ema=20.020, apce_ema=31.696, confidence=medium, displacement_ratio=0.045, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=206, load_ms=21.465, kcf_ms=8.813, target=valid, CLE=2.915, IoU=0.561, peak=0.352, PSR=25.810, APCE=29.879, psr_ema=20.483, apce_ema=31.551, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=207, load_ms=21.548, kcf_ms=8.812, target=valid, CLE=1.581, IoU=0.607, peak=0.370, PSR=26.794, APCE=33.547, psr_ema=20.988, apce_ema=31.710, confidence=high, displacement_ratio=0.042, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=208, load_ms=20.925, kcf_ms=8.810, target=valid, CLE=3.202, IoU=0.623, peak=0.411, PSR=29.193, APCE=39.236, psr_ema=21.645, apce_ema=32.312, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=209, load_ms=21.187, kcf_ms=8.756, target=valid, CLE=2.915, IoU=0.577, peak=0.403, PSR=31.490, APCE=43.624, psr_ema=22.432, apce_ema=33.217, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=210, load_ms=20.907, kcf_ms=8.406, target=valid, CLE=3.500, IoU=0.623, peak=0.408, PSR=28.546, APCE=41.070, psr_ema=22.921, apce_ema=33.846, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=211, load_ms=21.298, kcf_ms=8.661, target=valid, CLE=5.315, IoU=0.548, peak=0.423, PSR=31.081, APCE=48.303, psr_ema=23.574, apce_ema=35.002, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=212, load_ms=21.457, kcf_ms=8.713, target=valid, CLE=5.148, IoU=0.605, peak=0.402, PSR=29.014, APCE=39.779, psr_ema=24.009, apce_ema=35.384, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=213, load_ms=21.484, kcf_ms=8.800, target=valid, CLE=5.000, IoU=0.648, peak=0.378, PSR=33.412, APCE=40.435, psr_ema=24.762, apce_ema=35.788, confidence=high, displacement_ratio=0.035, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=214, load_ms=21.048, kcf_ms=8.718, target=valid, CLE=4.031, IoU=0.653, peak=0.425, PSR=36.216, APCE=48.439, psr_ema=25.678, apce_ema=36.800, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=215, load_ms=20.915, kcf_ms=8.466, target=valid, CLE=2.915, IoU=0.590, peak=0.386, PSR=31.787, APCE=36.278, psr_ema=26.167, apce_ema=36.759, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=216, load_ms=20.675, kcf_ms=8.658, target=valid, CLE=3.041, IoU=0.569, peak=0.396, PSR=30.328, APCE=38.701, psr_ema=26.500, apce_ema=36.914, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=217, load_ms=21.073, kcf_ms=9.026, target=valid, CLE=2.828, IoU=0.541, peak=0.390, PSR=30.793, APCE=41.459, psr_ema=26.843, apce_ema=37.278, confidence=high, displacement_ratio=0.029, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=218, load_ms=20.998, kcf_ms=8.830, target=valid, CLE=3.202, IoU=0.560, peak=0.436, PSR=31.592, APCE=46.300, psr_ema=27.223, apce_ema=37.999, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=219, load_ms=21.318, kcf_ms=9.006, target=valid, CLE=2.236, IoU=0.526, peak=0.407, PSR=30.446, APCE=39.566, psr_ema=27.481, apce_ema=38.125, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=220, load_ms=21.179, kcf_ms=9.027, target=valid, CLE=3.536, IoU=0.559, peak=0.439, PSR=36.519, APCE=44.850, psr_ema=28.204, apce_ema=38.663, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=221, load_ms=20.652, kcf_ms=9.178, target=valid, CLE=1.414, IoU=0.632, peak=0.436, PSR=38.455, APCE=37.261, psr_ema=29.024, apce_ema=38.551, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=222, load_ms=20.707, kcf_ms=8.723, target=valid, CLE=2.693, IoU=0.514, peak=0.446, PSR=33.199, APCE=44.871, psr_ema=29.358, apce_ema=39.056, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=223, load_ms=21.315, kcf_ms=8.617, target=valid, CLE=3.162, IoU=0.553, peak=0.416, PSR=35.332, APCE=44.035, psr_ema=29.836, apce_ema=39.455, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=224, load_ms=20.723, kcf_ms=8.835, target=valid, CLE=1.118, IoU=0.548, peak=0.444, PSR=33.937, APCE=47.535, psr_ema=30.164, apce_ema=40.101, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=225, load_ms=21.069, kcf_ms=8.628, target=valid, CLE=4.610, IoU=0.630, peak=0.365, PSR=25.316, APCE=37.534, psr_ema=30.067, apce_ema=40.050, confidence=medium, displacement_ratio=0.048, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=226, load_ms=21.159, kcf_ms=8.806, target=valid, CLE=1.414, IoU=0.636, peak=0.410, PSR=28.284, APCE=44.697, psr_ema=29.924, apce_ema=40.421, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=227, load_ms=20.890, kcf_ms=8.659, target=valid, CLE=3.041, IoU=0.709, peak=0.390, PSR=26.303, APCE=42.033, psr_ema=29.852, apce_ema=40.454, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=228, load_ms=21.146, kcf_ms=8.600, target=valid, CLE=4.472, IoU=0.571, peak=0.370, PSR=26.768, APCE=39.949, psr_ema=29.790, apce_ema=40.444, confidence=medium, displacement_ratio=0.060, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=229, load_ms=21.002, kcf_ms=8.743, target=valid, CLE=4.272, IoU=0.485, peak=0.382, PSR=22.869, APCE=37.372, psr_ema=29.652, apce_ema=40.382, confidence=medium, displacement_ratio=0.061, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=230, load_ms=21.476, kcf_ms=8.611, target=valid, CLE=4.610, IoU=0.564, peak=0.379, PSR=26.980, APCE=35.274, psr_ema=29.598, apce_ema=40.280, confidence=medium, displacement_ratio=0.075, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=231, load_ms=21.114, kcf_ms=8.703, target=valid, CLE=3.202, IoU=0.597, peak=0.412, PSR=24.799, APCE=44.619, psr_ema=29.502, apce_ema=40.367, confidence=medium, displacement_ratio=0.078, lr=0.007, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=232, load_ms=20.868, kcf_ms=8.853, target=valid, CLE=2.062, IoU=0.574, peak=0.367, PSR=29.203, APCE=39.757, psr_ema=29.478, apce_ema=40.318, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=233, load_ms=21.408, kcf_ms=9.070, target=valid, CLE=2.550, IoU=0.538, peak=0.376, PSR=23.342, APCE=40.916, psr_ema=29.356, apce_ema=40.330, confidence=medium, displacement_ratio=0.087, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=234, load_ms=20.916, kcf_ms=8.481, target=valid, CLE=1.803, IoU=0.670, peak=0.432, PSR=34.314, APCE=52.622, psr_ema=29.752, apce_ema=41.313, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=235, load_ms=20.782, kcf_ms=8.510, target=valid, CLE=2.693, IoU=0.611, peak=0.397, PSR=23.476, APCE=40.650, psr_ema=29.627, apce_ema=41.300, confidence=medium, displacement_ratio=0.093, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=236, load_ms=21.253, kcf_ms=8.799, target=valid, CLE=1.118, IoU=0.597, peak=0.405, PSR=31.185, APCE=43.478, psr_ema=29.751, apce_ema=41.474, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=237, load_ms=21.053, kcf_ms=8.509, target=valid, CLE=4.500, IoU=0.494, peak=0.405, PSR=34.250, APCE=45.491, psr_ema=30.111, apce_ema=41.796, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=238, load_ms=22.214, kcf_ms=11.342, target=valid, CLE=1.000, IoU=0.527, peak=0.328, PSR=24.096, APCE=25.986, psr_ema=29.991, apce_ema=41.479, confidence=medium, displacement_ratio=0.072, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=239, load_ms=20.970, kcf_ms=8.973, target=valid, CLE=5.099, IoU=0.539, peak=0.289, PSR=16.043, APCE=24.371, psr_ema=29.712, apce_ema=41.137, confidence=medium, displacement_ratio=0.098, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=240, load_ms=20.968, kcf_ms=8.831, target=valid, CLE=6.708, IoU=0.497, peak=0.315, PSR=17.735, APCE=26.009, psr_ema=29.473, apce_ema=40.835, confidence=medium, displacement_ratio=0.090, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=241, load_ms=21.193, kcf_ms=9.318, target=valid, CLE=5.701, IoU=0.546, peak=0.315, PSR=16.817, APCE=23.092, psr_ema=29.219, apce_ema=40.480, confidence=medium, displacement_ratio=0.098, lr=0.007, action=accept, template_updated=true, scale_updated=false, ema_updated=true
